60;83;8,646195681;12,45437622;8,619041019;12,42828369;8,579663295;12,36167908;8,538923422;12,28065491;8,519230922;12,24151611;8,490029833;12,20855713;8,467618188;12,17971802;8,4506388;12,14538574;8,437733965;12,10350037;8,380675852;12,07946777;8,346708711;12,06916809;8,301867563;12,06642151;8,23935318;12,06367493;8,153039937;12,05200195;8,080984689;12,02041626;8,030674334;12,00393677;7,972197714;11,95175171;7,91235252;11,8762207;7,906911616;11,80755615;7,898750126;11,76498413;7,889228183;11,72927856;7,882426661;11,68807983;7,883786975;11,64001465;7,904191138;11,58370972;7,871543994;11,53289795;7,838894278;11,45050049;7,811684224;11,39282227;7,759980242;11,43676758;7,73548666;11,48345947;7,656553242;11,44226074;7,591217971;11,41204834;7,523149838;11,37634277;7,45779438;11,32415771;7,406047717;11,26922607;7,332502544;11,19506836;7,272567858;11,1126709;7,248046813;11,065979;7,192188347;11,0824585;7,107706408;11,0824585;7,079088026;11,10580444;7,073636704;11,18682861;7,021845944;11,26098633;6,972775693;11,32141113;6,964596818;11,40380859;6,99458533;11,46972656;7,040927424;11,48345947;7,008215837;11,5713501;6,983680639;11,61804199;7,016393949;11,66610718;7,055238018;11,71691895;7,057963796;11,76498413;7,084539283;11,79176331;7,092034657;11,82060242;7,100211289;11,84944153;7,137685657;11,85562134;7,215350011;11,84669495;7,261669781;11,83364868;7,304579429;11,85081482;7,406047717;11,92771912;7,480942225;11,90299988;7,512257943;11,94831848;7,53131858;11,98677063;7,613678095;11,98265076;7,68309284;11,99501038;7,747733629;12,03140259;7,815085577;12,06573486;7,859980846;12,09388733;7,901470641;12,13371277;7,965397564;12,18727112;8,044952232;12,18589783;8,134687469;12,18727112;8,163915076;12,22229004;8,184305164;12,24632263;8,278086086;12,24220276;8,37795859;12,24357605;8,449280417;12,24082947;8,468297348;12,29438782;8,490029833;12,34725952;8,509044749;12,39326477;8,553182873;12,42176056;8,587810746;12,44167328;8,620059354;12,45883942;8,643819726;12,46982574;7,610275121;11,74987793;1953333;17705872;18257851;4705514;36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61;28;7,856579859;9,779205322;7,686495233;9,738006592;7,588495452;9,703674316;7,524511306;9,636383057;7,470049275;9,580078125;7,414218648;9,515533447;7,336588707;9,466094971;7,282103459;9,419403076;7,22216204;9,364471436;7,192188347;9,33013916;7,178563286;9,36378479;7,173113147;9,396743774;7,181969589;9,460601807;7,226249208;9,596557617;7,237829317;9,685134888;7,240554006;9,74281311;7,251452594;9,792938232;7,250090285;9,845123291;7,24532217;9,881515503;7,24532217;9,928207397;7,282784565;9,937133789;7,336588707;9,940567017;7,395833841;9,930953979;7,485027012;9,917221069;7,557865926;9,90486145;7,644984182;9,89112854;7,728682634;9,866409302;7,794677039;9,824523926;7,50545037;9,758605957;4379972;28580569;15115910;3270767;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62;94;7,085902088;11,09207153;7,053193675;11,09344482;7,030023817;11,08657837;6,995948399;11,07421875;6,979591314;11,04537964;6,995948399;11,01791382;7,027297875;10,98220825;7,049104961;10,95336914;7,039564487;10,9135437;7,028660848;10,87234497;7,019119955;10,82702637;7,008215837;10,79681396;6,986406836;10,79544067;6,975842735;10,78308105;6,9680047;10,78857422;6,968345487;10,80024719;6,953691428;10,81432343;6,945171416;10,83114624;6,937673678;10,83972931;6,905977377;10,83732605;6,875983222;10,82977295;6,852122882;10,82771301;6,822807117;10,8366394;6,814625652;10,85105896;6,807125854;10,8682251;6,796898667;10,88195801;6,7818984;10,89637756;6,764852074;10,91285706;6,739622409;10,92521667;6,71848303;10,93139648;6,705526183;10,94032288;6,701434475;10,9677887;6,702116428;10,99182129;6,712345619;11,02546692;6,71916496;11,05430603;6,715073367;11,07627869;6,695296849;11,09687805;6,682339385;11,10580444;6,638690668;11,10855103;6,584124333;11,10580444;6,55274597;11,10305786;6,533645131;11,10305786;6,523071138;11,11129761;6,538761499;11,1353302;6,526823225;11,14391327;6,512496921;11,15695953;6,510109164;11,18030548;6,515566878;11,195755;6,5350095;11,18476868;6,549676242;11,21566772;6,538079319;11,23352051;6,542513468;11,26270294;6,540466943;11,28639221;6,526823225;11,31145477;6,514543561;11,32415771;6,509085836;11,34990692;6,53091638;11,35059357;6,528187614;11,38904572;6,540125855;11,40792847;6,562978263;11,42269135;6,597425432;11,40861511;6,61277241;11,45530701;6,610726174;11,48757935;6,635962495;11,51779175;6,668017578;11,53289795;6,704844234;11,5411377;6,728711877;11,54182434;6,75394211;11,57546997;6,791444078;11,56654358;6,807807659;11,58302307;6,841214901;11,56791687;6,878028338;11,55418396;6,901205706;11,56311035;6,920973742;11,58096313;6,925063577;11,60018921;6,965959973;11,61186218;6,985043739;11,59950256;7,002763682;11,57272339;7,017756954;11,54045105;7,026616388;11,51092529;7,034794177;11,49032593;7,003445205;11,47727966;6,985043739;11,4642334;6,968686273;11,43539429;6,96118891;11,40518188;6,961870494;11,36535645;6,964596818;11,33377075;6,978228198;11,30493164;7,002082158;11,27334595;7,024571918;11,24382019;7,047742048;11,21154785;7,061370995;11,1882019;7,068185318;11,1730957;7,072273864;11,13121033;6,822807117;11,26098633;4530971;10984794;23700580;282101;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63;81;7,796717938;11,36535645;7,787193659;11,2046814;7,837533817;10,99456787;7,844336075;10,9286499;7,87018364;10,78857422;7,897389862;10,65536499;7,807602562;10,57983398;7,670163499;10,47958374;7,591217971;10,40542603;7,486388599;10,36010742;7,382895925;10,29556274;7,322968018;10,27084351;7,297087564;10,22415161;7,272567858;10,0881958;7,254858349;9,996185303;7,25077144;9,949493408;7,239872835;9,935760498;7,23578579;9,894561768;7,23578579;9,808044434;7,224886823;9,725646973;7,219437241;9,645996094;7,216712425;9,597930908;7,185375867;9,494934082;7,160168806;9,584884644;7,13564168;9,68170166;7,11860818;9,733886719;7,106343668;9,850616455;7,099529909;9,917221069;7,081132255;10,01335144;7,064778169;10,07377625;7,056600909;10,0957489;7,051149322;10,13763428;7,034794177;10,16235352;7,013667928;10,17127991;6,985043739;10,17883301;6,94551222;10,18432617;6,918247165;10,20904541;6,908704024;10,23925781;6,920292099;10,32852173;6,92438194;10,39031982;6,927790114;10,44799805;6,922337024;10,47477722;6,93665125;10,52627563;7,000719108;10,54756165;7,087946287;10,55580139;7,164937817;10,56472778;7,147905408;10,59494019;7,11860818;10,61485291;7,091353265;10,60935974;7,075680958;10,61210632;7,060008118;10,62721252;7,056600909;10,64231873;7,058645238;10,65879822;7,050467869;10,68557739;7,032749743;10,68969727;7,015712445;10,71098328;7,002082158;10,72814941;6,989133017;10,75218201;6,970049417;10,76179504;6,982317535;10,78239441;7,01503094;10,7913208;7,0341127;10,85037231;7,051830774;10,91491699;7,055919464;10,94787598;7,0341127;10,98770142;7,013667928;11,01516724;6,997311464;11,04263306;7,025934899;11,07147217;7,085902088;11,0824585;7,136323007;11,07696533;7,201725646;11,06872559;7,248046813;11,05773926;7,288914478;11,11953735;7,333183574;11,18682861;7,386300676;11,24313354;7,430560054;11,2877655;7,502727311;11,35025024;7,543571404;11,379776;7,619122796;11,41822815;7,680370907;11,44363403;7,733445464;11,47041321;7,44962426;10,63751221;3506408;15322019;16467614;4217460;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64;99;7,182650847;3,264312744;7,212625171;3,190155029;7,23578579;3,129730225;7,30798478;3,067932129;7,365190795;3,036346436;7,408771378;2,996520996;7,430560054;2,940216064;7,441453988;2,871551514;7,491834904;2,807006836;7,544932807;2,763061523;7,618442212;2,730102539;7,706909017;2,741088867;7,791275519;2,741088867;7,868823282;2,705383301;7,968117638;2,713623047;8,112255535;2,74520874;8,218286323;2,761688232;8,25905987;2,739715576;8,354181736;2,709503174;8,431620998;2,73147583;8,476447174;2,761688232;8,556577902;2,764434814;8,646195681;2,757568359;8,700499129;2,753448486;8,788725416;2,767181396;8,856577511;2,775421143;8,967827805;2,786407471;9,069551294;2,789154053;9,060058317;2,89352417;9,072602555;2,973175049;9,08921452;3,050079346;9,103113736;3,092308044;9,136334061;3,102264404;9,160738858;3,108100891;9,200393075;3,119087219;9,222760161;3,125953674;9,25224188;3,139686584;9,285787037;3,159255981;9,298662104;3,166122437;9,270539636;3,182258606;9,211576795;3,213500977;9,106164711;3,280792236;9,036324776;3,32611084;8,972575538;3,368682861;8,939340106;3,38722229;8,883714849;3,397521973;8,843686573;3,396835327;8,78668966;3,384475708;8,750044155;3,378982544;8,695069138;3,375549316;8,657056999;3,374176025;8,629903118;3,380355835;8,583737042;3,389968872;8,567102299;3,395462036;8,565404835;3,411598206;8,559633402;3,44833374;8,543337118;3,435974121;8,524663437;3,420524597;8,503272463;3,405761719;8,495802318;3,39717865;8,463543204;3,386535645;8,420753262;3,380355835;8,375920631;3,374862671;8,353502376;3,379669189;8,303905908;3,403701782;8,26517554;3,422241211;8,199936858;3,453826904;8,13604694;3,477172852;8,072146836;3,511505127;8,042232671;3,527984619;8,005516817;3,549957275;7,970837693;3,570556641;7,959957362;3,54309082;7,897389862;3,485412598;7,86066104;3,451080322;7,822568458;3,412628174;7,78583303;3,409881592;7,743651345;3,412628174;7,724600166;3,423614502;7,705548128;3,439407349;7,673565996;3,431167603;7,656553242;3,429107666;7,638859258;3,416061401;7,612997502;3,409194946;7,5789665;3,398895264;7,544252106;3,389968872;7,50885417;3,372802734;7,487069391;3,350143433;7,477538208;3,335037231;7,461198552;3,313751221;7,434645311;3,303451538;7,398557564;3,300018311;7,371319573;3,296585083;7,339993814;3,295898438;7,311390106;3,295211792;7,284146776;3,291778564;7,258264078;3,291091919;7,237148143;3,291091919;7,211262745;3,288345337;7,991237535;3,19152832;3291824;15333411;10443995;4339664;37;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65;99;8,863362034;8,232879639;8,86064824;8,186187744;8,837580182;8,118896484;8,838937167;8,051605225;8,82808115;7,984313965;8,830795184;7,899169922;8,845722015;7,834625244;8,857934426;7,774200439;8,893212443;7,717895508;8,96375827;7,658843994;8,999026054;7,620391846;9,029543477;7,570266724;9,041749723;7,537994385;9,039037259;7,527694702;9,02886534;7,520828247;9,025474636;7,491989136;9,02276205;7,468643188;9,028187201;7,453536987;8,990887639;7,417144775;8,947479676;7,347106934;8,933913625;7,307281494;8,937983493;7,278442383;8,965114787;7,212524414;8,980036135;7,175445557;8,990887639;7,145233154;8,944766506;7,101287842;8,917633696;7,077941895;8,878287542;7,064208984;8,826724126;7,036743164;8,798225459;7,013397217;8,760223825;6,96395874;8,708643968;6,940612793;8,666560394;6,926879883;8,616325445;6,921386719;8,556577902;6,910400391;8,50632839;6,937866211;8,475088882;6,946105957;8,456072286;7,023010254;8,408526695;7,057342529;8,388148226;7,090301514;8,405809628;7,158966064;8,393582589;7,196044922;8,41531928;7,237243652;8,434337884;7,27432251;8,461505695;7,322387695;8,496820983;7,35534668;8,507686572;7,421264648;8,500895615;7,473449707;8,504970203;7,554473877;8,525342496;7,6121521;8,536207275;7,654724121;8,536207275;7,695922852;8,534849195;7,705535889;8,510402921;7,715148926;8,428904093;7,745361328;8,369127357;7,76184082;8,314776904;7,764587402;8,303905908;7,814025879;8,249546419;7,871704102;8,208771891;7,885437012;8,121772266;7,841491699;8,040192989;7,835998535;7,974917743;7,822265625;7,920513742;7,819519043;7,847056947;7,849731445;7,803520861;7,871704102;7,732765063;7,874450684;7,672885499;7,874450684;7,610275121;7,874450684;7,517703925;7,901916504;7,49864269;7,915649414;7,468687637;7,956848145;7,476857401;8,011779785;7,528595683;8,088684082;7,574882598;8,157348633;7,583050362;8,23425293;7,612997502;8,297424316;7,653831139;8,390808105;7,681051392;8,473205566;7,705548128;8,539123535;7,742290575;8,550796509;7,794336888;8,565216064;7,823928968;8,538093567;7,949076742;8,551483154;8,017075869;8,566589355;8,071466994;8,580322266;8,238673622;8,5597229;8,404451087;8,540496826;8,553861881;8,528137207;8,693711628;8,508911133;8,78329671;8,489685059;8,843686573;8,458786011;8,872860155;8,444023132;8,899657099;8,422393799;8,919329556;8,406944275;8,916616177;8,39012146;8,911867714;8,350639343;8,903388164;8,317680359;8,893212443;8,28918457;8,477805462;8,074951172;2209596;10719876;19873368;1006969;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66;50;8,1625557;9,722900391;8,117693695;9,755859375;8,071466994;9,780578613;7,953157008;9,775085449;7,844336075;9,765472412;7,765423066;9,750366211;7,664719449;9,720153809;7,593940473;9,691314697;7,525872769;9,622650146;7,461879383;9,547119141;7,406047717;9,490814209;7,351570982;9,453735352;7,282103459;9,393310547;7,22761159;9,347991943;7,19491331;9,324645996;7,171750602;9,299240112;7,139729626;9,271774292;7,107706408;9,258728027;7,060008118;9,250488281;7,025934899;9,248428345;6,98436219;9,246368408;6,949601841;9,242935181;6,920292099;9,230575562;6,912793965;9,218902588;6,904614047;9,189376831;6,900524035;9,152984619;6,989133017;9,124832153;7,011623401;9,111785889;7,022527439;9,052734375;7,189463367;9,026641846;7,26848111;9,017028809;7,329778414;9,000549316;7,370638602;9,028015137;7,411495021;8,985443115;7,452347651;8,953857422;7,512257943;8,909912109;7,553101138;8,879699707;7,602107875;8,876953125;7,65247008;8,861846924;7,678329445;8,824768066;7,710991655;8,794555664;7,740929801;8,758850098;7,787193659;8,837127686;7,856579859;8,970336914;7,924594292;9,106292725;7,947716644;9,19418335;7,999397186;9,338378906;8,040192989;9,430389404;8,074186358;9,537506104;8,131288772;9,672088623;7,686495233;9,31640625;1526493;17766324;10480153;2231264;42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67;52;7,742970961;8,755073547;7,75657844;8,73790741;7,743991537;8,710441589;7,732424862;8,683319092;7,713713393;8,642463684;7,712352526;8,630447388;7,734125863;8,613967896;7,781751117;8,572769165;7,751815873;8,564529419;7,698743621;8,539810181;7,683773321;8,50479126;7,649747951;8,419647217;7,630692557;8,35647583;7,604830307;8,287811279;7,573521289;8,242492676;7,569437336;8,195800781;7,562630662;8,15322876;7,527234228;8,114776611;7,497281142;8,068084717;7,464602697;8,01864624;7,444177429;7,982940674;7,415580455;8,002166748;7,374724414;8,028259277;7,340674832;8,039245605;7,295725394;8,040618896;7,261669781;8,068084717;7,228973967;8,095550537;7,192188347;8,129882813;7,226589804;8,18069458;7,255539497;8,23425293;7,269502801;8,261032104;7,286871183;8,291931152;7,291638857;8,413467407;7,29300104;8,500671387;7,305941572;8,57963562;7,319562781;8,657913208;7,32024383;8,749237061;7,306622643;8,797988892;7,303217281;8,823394775;7,310027979;8,904418945;7,316838572;8,953857422;7,315476462;8,983383179;7,339312794;8,997802734;7,373362481;9,017028809;7,429198294;8,962097168;7,488430971;8,92364502;7,526553499;8,887939453;7,561949989;8,872833252;7,606872121;8,868713379;7,651109018;8,852920532;7,685134279;8,80897522;7,710991655;8,779449463;7,523149838;8,536376953;1993326;13793525;13776704;3152433;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68;46;5,160701924;8,331756592;5,182585132;8,308410645;5,193526453;8,276824951;5,182585132;8,231506348;5,18668815;8,206787109;5,181217454;8,161468506;5,174379018;8,123016357;5,175746711;8,05847168;5,175746711;8,026885986;5,160701924;7,980194092;5,126507901;7,958221436;5,107358448;7,944488525;5,077265294;7,938995361;5,029386933;7,930755615;4,999290158;7,947235107;4,969192;7,962341309;4,929515056;7,9637146;4,884362549;7,956848145;4,859732626;7,948608398;4,830996577;7,914276123;4,822786053;7,89642334;4,792679952;7,899169922;4,73930679;7,917022705;4,691404288;7,92388916;4,668136171;7,943115234;4,639392137;7,943115234;4,599696072;7,954101563;4,573687105;7,967834473;4,579162756;7,993927002;4,554521998;8,020019531;4,551784084;8,059844971;4,554521998;8,179321289;4,547677194;8,256225586;4,551784084;8,296051025;4,599696072;8,327636719;4,636654549;8,374328613;4,694141663;8,456726074;4,710565685;8,495178223;4,776257883;8,511657715;4,848785704;8,488311768;4,906255055;8,453979492;4,936356078;8,404541016;4,94866974;8,364715576;4,976032611;8,350982666;5,059482316;8,345489502;5,138817961;8,338623047;4,824154481;8,223266602;4524078;19121439;21599127;3142387;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69;63;4,8679427;6,988677979;4,895308892;6,914520264;4,904886795;6,874694824;4,933619678;6,812896729;4,967823869;6,762084961;5,022546878;6,73324585;5,059482316;6,70715332;5,062218191;6,660461426;5,071793661;6,602783203;5,070425745;6,5574646;5,066321981;6,495666504;5,063586124;6,451721191;5,036226915;6,417388916;4,982873152;6,359710693;4,928146844;6,319885254;4,89804545;6,302032471;4,821417623;6,28692627;4,754361178;6,292419434;4,677717254;6,315765381;4,629810532;6,336364746;4,58600726;6,345977783;4,53672537;6,344604492;4,46690361;6,324005127;4,420352071;6,315765381;4,357365928;6,306152344;4,306699328;6,292419434;4,313546364;6,366577148;4,327240251;6,510772705;4,349149953;6,653594971;4,371059019;6,782684326;4,371059019;6,941986084;4,376536186;7,091674805;4,38475186;7,259216309;4,406659884;7,367706299;4,432674823;7,484436035;4,46279624;7,616271973;4,492916421;7,742614746;4,521666343;7,877197266;4,528511394;7,963027954;4,538094357;8,013153076;4,570949264;7,993927002;4,568895877;7,9637146;4,611331356;7,93762207;4,63597015;7,928695679;4,629810532;7,837371826;4,619544382;7,753601074;4,620228797;7,703475952;4,651711152;7,648544312;4,674979815;7,622451782;4,676348536;7,568206787;4,677717254;7,507781982;4,690719943;7,478256226;4,712618661;7,428131104;4,722883448;7,394485474;4,724252075;7,361526489;4,711250011;7,321014404;4,718093233;7,28805542;4,725620699;7,249603271;4,742043976;7,205657959;4,762572524;7,168579102;4,783100459;7,128067017;4,817312316;7,077941895;4,844680562;7,034683228;4,639392137;6,89666748;2590716;19064886;12665736;2308380;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70;51;12,0957242;6,797790527;12,11720817;6,712646484;12,07155266;6,66595459;11,99365179;6,646728516;11,85122317;6,622009277;11,75174776;6,608276367;11,7006518;6,575317383;11,67644516;6,468200684;11,67913489;6,383056641;11,62533531;6,256713867;11,5769068;6,141357422;11,5526894;6,045227051;11,53385219;5,954589844;11,5365433;5,866699219;11,5015569;5,718383789;11,44503123;5,646972656;11,39926409;5,545349121;11,35887519;5,564575195;11,3346391;5,655212402;11,34810385;5,743103027;11,36426071;5,861206055;11,34810385;5,905151367;11,27808025;5,93536377;11,17570739;5,960083008;11,0867753;5,960083008;11,06251639;5,987548828;11,12720234;6,075439453;11,17031834;6,130371094;11,23228635;6,155090332;11,25383733;6,292419434;11,27538669;6,396789551;11,28346729;6,470947266;11,24306204;6,54510498;11,13259219;6,682434082;11,07599381;6,797790527;11,05442964;6,902160645;11,04634266;7,012023926;11,051734;7,19329834;11,04903835;7,319641113;11,04634266;7,418518066;11,04903835;7,539367676;11,07868922;7,602539063;11,10833708;7,649230957;11,17301287;7,632751465;11,22151026;7,54486084;11,36156796;7,407531738;11,5365433;7,267456055;11,6737554;7,152099609;11,79207998;7,012023926;11,89691596;6,921386719;11,99902499;6,847229004;11,52577872;6,649475098;1838855;21786024;4065681;120344;45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71;58;11,91102542;3,658447266;11,90632235;3,639221191;11,87071074;3,639907837;11,83912674;3,6378479;11,83039009;3,655700684;11,820309;3,681793213;11,80081784;3,68522644;11,77863656;3,676300049;11,74771421;3,656387329;11,71275433;3,626861572;11,68854875;3,604202271;11,67173807;3,584289551;11,6522364;3,567810059;11,62937064;3,539657593;11,59843162;3,537597656;11,53788884;3,534851074;11,43560919;3,515625;11,38445549;3,512878418;11,3373321;3,50189209;11,28212054;3,540344238;11,23498031;3,592529297;11,18917957;3,66394043;11,13932936;3,712005615;11,15145588;3,743591309;11,11911738;3,801269531;11,09351353;3,858947754;11,0813846;3,90838623;11,10429437;3,953704834;11,13393964;4,008636475;11,15280323;4,05670166;11,17166561;4,097900391;11,17974911;4,126739502;11,24710282;4,150085449;11,30501443;4,145965576;11,3373321;4,163818359;11,37503144;4,194030762;11,41003349;4,229736328;11,43022502;4,265441895;11,45041512;4,303894043;11,48137046;4,292221069;11,50963107;4,264755249;11,52308751;4,211883545;11,53721607;4,15763855;11,5526894;4,134292603;11,57959749;4,097900391;11,60986601;4,040908813;11,63542353;3,987350464;11,67039317;3,946151733;11,71140963;3,90083313;11,73763008;3,865814209;11,76653692;3,824615479;11,80485061;3,783416748;11,82165317;3,753204346;11,8421509;3,715953827;11,85021515;3,704967499;11,86835886;3,688659668;11,88263779;3,679904938;11,89506824;3,670463562;11,41407191;3,875427246;2045172;10409721;4358742;995126;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72;44;7,415580455;2,9347229;7,429198294;2,875671387;7,464602697;2,82623291;7,487750182;2,800140381;7,436007055;2,801513672;7,415580455;2,763061523;7,391067284;2,747955322;7,332502544;2,754821777;7,280741243;2,75894165;7,224886823;2,767181396;7,163575247;2,775421143;7,130872364;2,790527344;7,109069143;2,760314941;7,062733868;2,760314941;7,035475652;2,769927979;7,019119955;2,75894165;6,974138825;2,725982666;6,949601841;2,738342285;6,916883871;2,769927979;6,900524035;2,823486328;6,89370727;2,86605835;6,895070631;2,915496826;6,890980536;2,964935303;6,888253787;3,004760742;6,884163634;3,045959473;6,886890407;3,103637695;6,888253787;3,154449463;6,888253787;3,183288574;6,923700302;3,199768066;6,972094126;3,215560913;7,003445205;3,22517395;7,038883017;3,255386353;7,075680958;3,278045654;7,105662297;3,287658691;7,147224098;3,308258057;7,171750602;3,271179199;7,191507103;3,232040405;7,203088101;3,193588257;7,22216204;3,143463135;7,243959843;3,107757568;7,278016798;3,070678711;7,331140481;3,02947998;7,381534017;3,000640869;7,407409549;2,97454834;7,121333582;3,017120361;2391612;20699904;13520458;3574592;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
